county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Carbon,17 Jim Thorpe Borough-Fourth Ward,U.S. House,9.0,Dan Meuser,REP,94,89.0,5.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,U.S. House,9.0,Dan Meuser,REP,225,209.0,16.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,U.S. House,9.0,Dan Meuser,REP,131,128.0,3.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,U.S. House,9.0,Dan Meuser,REP,364,337.0,27.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,U.S. House,9.0,Dan Meuser,REP,211,202.0,9.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,U.S. House,9.0,Dan Meuser,REP,147,143.0,4.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,U.S. House,9.0,Dan Meuser,REP,109,106.0,3.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,U.S. House,9.0,Dan Meuser,REP,59,57.0,2.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,U.S. House,9.0,Dan Meuser,REP,163,155.0,8.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,U.S. House,9.0,Dan Meuser,REP,272,259.0,13.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,U.S. House,9.0,Dan Meuser,REP,252,244.0,8.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,U.S. House,9.0,Dan Meuser,REP,242,237.0,5.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,U.S. House,9.0,Dan Meuser,REP,413,405.0,8.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,U.S. House,9.0,Dan Meuser,REP,273,265.0,8.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,U.S. House,9.0,Dan Meuser,REP,587,570.0,17.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,U.S. House,9.0,Dan Meuser,REP,225,222.0,3.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,U.S. House,9.0,Dan Meuser,REP,148,146.0,2.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,U.S. House,9.0,Dan Meuser,REP,261,248.0,13.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,U.S. House,9.0,Dan Meuser,REP,285,269.0,16.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,U.S. House,9.0,Dan Meuser,REP,372,359.0,13.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,U.S. House,9.0,Dan Meuser,REP,376,364.0,12.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,U.S. House,9.0,Dan Meuser,REP,452,436.0,16.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,U.S. House,9.0,Dan Meuser,REP,150,150.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,U.S. House,9.0,Dan Meuser,REP,112,109.0,2.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,U.S. House,9.0,Dan Meuser,REP,454,422.0,32.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,U.S. House,9.0,Dan Meuser,REP,489,474.0,15.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,U.S. House,9.0,Dan Meuser,REP,301,290.0,11.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Two-Northeast,U.S. House,9.0,Dan Meuser,REP,460,437.0,23.0,Carbon County,51-4 Penn Forest Two-Northeast
Carbon,51-5 Penn Forest Twp-East,U.S. House,9.0,Dan Meuser,REP,376,361.0,15.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,52 Summit Hill Borough-First Ward,U.S. House,9.0,Dan Meuser,REP,120,115.0,5.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,U.S. House,9.0,Dan Meuser,REP,132,127.0,5.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,U.S. House,9.0,Dan Meuser,REP,163,158.0,5.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,U.S. House,9.0,Dan Meuser,REP,147,145.0,2.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,56 Towamensing Twp-North,U.S. House,9.0,Dan Meuser,REP,374,359.0,15.0,Carbon County,56 Towamensing Twp-North
Carbon,57-1 Towamensing Twp-South-1,U.S. House,9.0,Dan Meuser,REP,393,381.0,12.0,Carbon County,57-1 Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,U.S. House,9.0,Dan Meuser,REP,369,358.0,11.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,U.S. House,9.0,Dan Meuser,REP,377,359.0,18.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,U.S. House,9.0,Dan Meuser,REP,197,190.0,7.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,U.S. House,9.0,Dan Meuser,REP,48,48.0,0.0,Carbon County,62 Weissport Borough
Carbon,Total,U.S. House,9.0,Dan Meuser,REP,13448,12953.0,494.0,Carbon County,Total
Carbon,4 Banks Twp,U.S. House,9.0,Write-In Votes,,1,1.0,0.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,U.S. House,9.0,Write-In Votes,,1,1.0,0.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,6 Bowmanstown Borough
Carbon,7 Fast Penn Twp-South,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,7 Fast Penn Twp-South
Carbon,8 East Penn Twp-North,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp-Harrity,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,12 Franklin Twp-Harrity
Carbon,13 Franklin Twp-Long Run,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,U.S. House,9.0,Write-In Votes,,1,1.0,0.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,U.S. House,9.0,Write-In Votes,,1,1.0,0.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,U.S. House,9.0,Write-In Votes,,1,1.0,0.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,U.S. House,9.0,Write-In Votes,,1,1.0,0.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Two-Northeast,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,51-4 Penn Forest Two-Northeast
Carbon,51-5 Penn Forest Twp-East,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,52 Summit Hill Borough-First Ward,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,U.S. House,9.0,Write-In Votes,,1,1.0,0.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,56 Towamensing Twp-North,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,56 Towamensing Twp-North
Carbon,57-1 Towamensing Twp-South-1,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,57-1 Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,U.S. House,9.0,Write-In Votes,,0,0.0,0.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,U.S. House,9.0,Write-In Votes,,1,1.0,0.0,Carbon County,62 Weissport Borough
Carbon,Total,U.S. House,9.0,Write-In Votes,,8,8.0,0.0,Carbon County,Total
Carbon,4 Banks Twp,State Senate,14.0,John T. Yudichak,DEM,241,235.0,6.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,State Senate,14.0,John T. Yudichak,DEM,156,148.0,8.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,State Senate,14.0,John T. Yudichak,DEM,154,150.0,41.0,Carbon County,6 Bowmanstown Borough
Carbon,7 Fast Penn Twp-South,State Senate,14.0,John T. Yudichak,DEM,242,238.0,41.0,Carbon County,7 Fast Penn Twp-South
Carbon,8 East Penn Twp-North,State Senate,14.0,John T. Yudichak,DEM,290,280.0,10.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,State Senate,14.0,John T. Yudichak,DEM,401,32.0,8.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,State Senate,14.0,John T. Yudichak,DEM,188,184.0,41.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp-Harrity,State Senate,14.0,John T. Yudichak,DEM,320,309.0,11.0,Carbon County,12 Franklin Twp-Harrity
Carbon,13 Franklin Twp-Long Run,State Senate,14.0,John T. Yudichak,DEM,225,219.0,6.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,State Senate,14.0,John T. Yudichak,DEM,278,269.0,91.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,State Senate,14.0,John T. Yudichak,DEM,167,159.0,8.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,State Senate,14.0,John T. Yudichak,DEM,365,339.0,26.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,State Senate,14.0,John T. Yudichak,DEM,172,156.0,16.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,State Senate,14.0,John T. Yudichak,DEM,250,239.0,11.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,State Senate,14.0,John T. Yudichak,DEM,106,99.0,7.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,State Senate,14.0,John T. Yudichak,DEM,254,237.0,17.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,State Senate,14.0,John T. Yudichak,DEM,272,257.0,15.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,State Senate,14.0,John T. Yudichak,DEM,178,174.0,4.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,State Senate,14.0,John T. Yudichak,DEM,148,144.0,4.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,State Senate,14.0,John T. Yudichak,DEM,44,44.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,State Senate,14.0,John T. Yudichak,DEM,71,70.0,1.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,State Senate,14.0,John T. Yudichak,DEM,277,272.0,5.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,State Senate,14.0,John T. Yudichak,DEM,274,262.0,12.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,State Senate,14.0,John T. Yudichak,DEM,296,288.0,8.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,State Senate,14.0,John T. Yudichak,DEM,301,290.0,11.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,State Senate,14.0,John T. Yudichak,DEM,219,212.0,7.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,State Senate,14.0,John T. Yudichak,DEM,439,422.0,17.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,State Senate,14.0,John T. Yudichak,DEM,141,137.0,4.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,State Senate,14.0,John T. Yudichak,DEM,125,125.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,State Senate,14.0,John T. Yudichak,DEM,314,301.0,13.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,State Senate,14.0,John T. Yudichak,DEM,353,337.0,16.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,State Senate,14.0,John T. Yudichak,DEM,184,183.0,1.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,State Senate,14.0,John T. Yudichak,DEM,283,276.0,7.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,State Senate,14.0,John T. Yudichak,DEM,469,448.0,21.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,State Senate,14.0,John T. Yudichak,DEM,129,129.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,State Senate,14.0,John T. Yudichak,DEM,79,78.0,1.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,State Senate,14.0,John T. Yudichak,DEM,385,359.0,26.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,State Senate,14.0,John T. Yudichak,DEM,394,377.0,17.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,State Senate,14.0,John T. Yudichak,DEM,252,245.0,0.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Two-Northeast,State Senate,14.0,John T. Yudichak,DEM,419,404.0,15.0,Carbon County,51-4 Penn Forest Two-Northeast
Carbon,51-5 Penn Forest Twp-East,State Senate,14.0,John T. Yudichak,DEM,353,330.0,23.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,52 Summit Hill Borough-First Ward,State Senate,14.0,John T. Yudichak,DEM,194,180.0,14.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,State Senate,14.0,John T. Yudichak,DEM,210,198.0,12.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,State Senate,14.0,John T. Yudichak,DEM,198,187.0,11.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,State Senate,14.0,John T. Yudichak,DEM,130,123.0,71.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,56 Towamensing Twp-North,State Senate,14.0,John T. Yudichak,DEM,243,231.0,12.0,Carbon County,56 Towamensing Twp-North
Carbon,57-1 Towamensing Twp-South-1,State Senate,14.0,John T. Yudichak,DEM,271,258.0,13.0,Carbon County,57-1 Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,State Senate,14.0,John T. Yudichak,DEM,253,237.0,16.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,State Senate,14.0,John T. Yudichak,DEM,295,280.0,15.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,State Senate,14.0,John T. Yudichak,DEM,149,146.0,3.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,State Senate,14.0,John T. Yudichak,DEM,60,59.0,1.0,Carbon County,62 Weissport Borough
Carbon,Total,State Senate,14.0,John T. Yudichak,DEM,11850,11356.0,494.0,Carbon County,Total
Carbon,4 Banks Twp,State Senate,14.0,Write-In Votes,,4,3.0,1.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,State Senate,14.0,Write-In Votes,,4,4.0,0.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,State Senate,14.0,Write-In Votes,,5,5.0,0.0,Carbon County,6 Bowmanstown Borough
Carbon,7 Fast Penn Twp-South,State Senate,14.0,Write-In Votes,,12,12.0,0.0,Carbon County,7 Fast Penn Twp-South
Carbon,8 East Penn Twp-North,State Senate,14.0,Write-In Votes,,11,10.0,1.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,State Senate,14.0,Write-In Votes,,0,0.0,0.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,State Senate,14.0,Write-In Votes,,6,6.0,0.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp-Harrity,State Senate,14.0,Write-In Votes,,10,8.0,2.0,Carbon County,12 Franklin Twp-Harrity
Carbon,13 Franklin Twp-Long Run,State Senate,14.0,Write-In Votes,,10,9.0,1.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,State Senate,14.0,Write-In Votes,,2,2.0,0.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,State Senate,14.0,Write-In Votes,,3,2.0,1.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,State Senate,14.0,Write-In Votes,,5,5.0,0.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,State Senate,14.0,Write-In Votes,,2,1.0,1.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,State Senate,14.0,Write-In Votes,,4,4.0,0.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,State Senate,14.0,Write-In Votes,,4,3.0,1.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,State Senate,14.0,Write-In Votes,,7,7.0,0.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,State Senate,14.0,Write-In Votes,,5,4.0,1.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,State Senate,14.0,Write-In Votes,,5,5.0,0.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,State Senate,14.0,Write-In Votes,,5,5.0,0.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,State Senate,14.0,Write-In Votes,,2,2.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,State Senate,14.0,Write-In Votes,,3,3.0,0.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,State Senate,14.0,Write-In Votes,,10,10.0,0.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,State Senate,14.0,Write-In Votes,,9,8.0,1.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,State Senate,14.0,Write-In Votes,,5,5.0,0.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,State Senate,14.0,Write-In Votes,,8,8.0,0.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,State Senate,14.0,Write-In Votes,,7,7.0,0.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,State Senate,14.0,Write-In Votes,,14,14.0,0.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,State Senate,14.0,Write-In Votes,,5,5.0,0.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,State Senate,14.0,Write-In Votes,,4,4.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,State Senate,14.0,Write-In Votes,,3,2.0,1.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,State Senate,14.0,Write-In Votes,,5,5.0,0.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,State Senate,14.0,Write-In Votes,,5,4.0,1.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,State Senate,14.0,Write-In Votes,,14,13.0,1.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,State Senate,14.0,Write-In Votes,,10,9.0,1.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,State Senate,14.0,Write-In Votes,,6,6.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,State Senate,14.0,Write-In Votes,,0,0.0,0.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,State Senate,14.0,Write-In Votes,,8,7.0,1.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,State Senate,14.0,Write-In Votes,,14,13.0,1.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,State Senate,14.0,Write-In Votes,,6,6.0,0.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Two-Northeast,State Senate,14.0,Write-In Votes,,18,17.0,1.0,Carbon County,51-4 Penn Forest Two-Northeast
Carbon,51-5 Penn Forest Twp-East,State Senate,14.0,Write-In Votes,,15,15.0,0.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,52 Summit Hill Borough-First Ward,State Senate,14.0,Write-In Votes,,2,1.0,1.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,State Senate,14.0,Write-In Votes,,0,0.0,0.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,State Senate,14.0,Write-In Votes,,4,4.0,0.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,State Senate,14.0,Write-In Votes,,4,4.0,0.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,56 Towamensing Twp-North,State Senate,14.0,Write-In Votes,,17,17.0,0.0,Carbon County,56 Towamensing Twp-North
Carbon,57-1 Towamensing Twp-South-1,State Senate,14.0,Write-In Votes,,9,8.0,1.0,Carbon County,57-1 Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,State Senate,14.0,Write-In Votes,,11,11.0,0.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,State Senate,14.0,Write-In Votes,,4,4.0,0.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,State Senate,14.0,Write-In Votes,,6,5.0,1.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,State Senate,14.0,Write-In Votes,,2,2.0,0.0,Carbon County,62 Weissport Borough
Carbon,Total,State Senate,14.0,Write-In Votes,,334,314.0,20.0,Carbon County,Total
